0.25	1.5	8.291686098554356e-8	0.0001775208662955755	1.9054607e-7
0.25	1.5	9.24820137729487e-8	0.00019465534378469633	2.0892961e-7
0.25	1.5	1.0321858607042437e-7	0.00021344386268640903	2.2908677e-7
0.25	1.5	1.1526737775094913e-7	0.00023404607518142363	2.5118864e-7
0.25	1.5	1.2860371087803622e-7	0.0002566373150525477	2.7542287e-7
0.25	1.5	1.4274505912855316e-7	0.00028140926263142186	3.0199517e-7
0.25	1.5	1.585531802252385e-7	0.00030857263129705	3.3113112e-7
0.25	1.5	1.762111787510212e-7	0.00033835827919857705	3.6307805e-7
0.25	1.5	1.9591761681585896e-7	0.0003710193701127667	3.9810717e-7
0.25	1.5	2.1757006697397913e-7	0.00040683409659873434	4.3651583e-7
0.25	1.5	2.4168742483403646e-7	0.00044610638075070065	4.7863009e-7
0.25	1.5	2.685435449308646e-7	0.000489169987613391	5.2480746e-7
0.25	1.5	2.9834816394093595e-7	0.0005363911105797492	5.7543994e-7
0.25	1.5	3.3078226043749246e-7	0.0005881727134107974	6.3095734e-7
0.25	1.5	3.669207610727941e-7	0.0006449538944148127	6.9183097e-7
0.25	1.5	4.071749428452662e-7	0.0007072173439046372	7.5857758e-7
0.25	1.5	4.514102530174632e-7	0.0007754940714135009	8.3176377e-7
0.25	1.5	5.00591135529546e-7	0.0008503633129303724	9.1201084e-7
0.25	1.5	5.553625450320066e-7	0.0009324613122663102	1.e-6
0.25	1.5	6.157167469519893e-7	0.0010224883419897174	1.0964782e-6
0.25	1.5	6.829298415333415e-7	0.0011212078486867148	1.2022644e-6
0.25	1.5	7.576275454587567e-7	0.0012294598869334622	1.3182567e-6
0.25	1.5	8.403799327615155e-7	0.0013481664160108228	1.4454398e-6
0.25	1.5	9.325669732391861e-7	0.001478334942363797	1.5848932e-6
0.25	1.5	1.0350408661374697e-6	0.0016210738838165486	1.7378008e-6
0.25	1.5	1.1490428833400703e-6	0.0017775973656957483	1.9054607e-6
0.25	1.5	1.2761973917260825e-6	0.0019492349344255517	2.0892961e-6
0.25	1.5	1.4178108081632032e-6	0.002137448638327922	2.2908677e-6
0.25	1.5	1.5756937571110796e-6	0.0023438383797055977	2.5118864e-6
0.25	1.5	1.7518858378815039e-6	0.002570158545667051	2.7542287e-6
0.25	1.5	1.948271886736226e-6	0.0028183367002742802	3.0199517e-6
0.25	1.5	2.167135423687359e-6	0.0030904842119539506	3.3113112e-6
0.25	1.5	2.411171735192641e-6	0.0033889142877990826	3.6307805e-6
0.25	1.5	2.68302460611505e-6	0.0037161680814312955	3.9810717e-6
0.25	1.5	2.9855438059865283e-6	0.004075032901623686	4.3651583e-6
0.25	1.5	3.3225431884580813e-6	0.004468557793976654	4.7863009e-6
0.25	1.5	3.6980046745405318e-6	0.004900091376559717	5.2480746e-6
0.25	1.5	4.116462835295021e-6	0.005373310881180337	5.7543994e-6
0.25	1.5	4.5835055420708545e-6	0.005892234769814861	6.3095734e-6
0.25	1.5	5.105260947830423e-6	0.006461276829826859	6.9183097e-6
0.25	1.5	5.688785669101834e-6	0.007085284414112713	7.5857758e-6
0.25	1.5	6.341694889501549e-6	0.007769560886794138	8.3176377e-6
0.25	1.5	7.075624174578386e-6	0.008519923115352986	9.1201084e-6
0.25	1.5	7.899368884204961e-6	0.009342756351265202	0.00001
0.25	1.5	8.819911793043525e-6	0.010245077099378636	0.000010964782
0.25	1.5	9.847521598036563e-6	0.011234560901272993	0.000012022644
0.25	1.5	0.000010993630009777752	0.012319629709265173	0.000013182567
0.25	1.5	0.000012270510912736637	0.013509522046964248	0.000014454398
0.25	1.5	0.000013690934284191235	0.014814372306750164	0.000015848932
0.25	1.5	0.000015263109264478795	0.01624533797955954	0.000017378008
0.25	1.5	0.00001700421081090573	0.017814574848864666	0.000019054607
0.25	1.5	0.000018931257962646706	0.01953544521074851	0.000020892961
0.25	1.5	0.000021064012024919235	0.02142261977399875	0.000022908677
0.25	1.5	0.000023428061997806476	0.02349216515835652	0.000025118864
0.25	1.5	0.00002605493788931546	0.02576167946503885	0.000027542287
0.25	1.5	0.000028982473728621274	0.028250500616312738	0.000030199517
0.25	1.5	0.00003224852809592383	0.030979803020222865	0.000033113112
0.25	1.5	0.0000358923738761142	0.03397279514062109	0.000036307805
0.25	1.5	0.00003997080101320757	0.037254962280114504	0.000039810717
0.25	1.5	0.000044557024547958874	0.04085422539177649	0.000043651583
0.25	1.5	0.000049684365271707576	0.044801144252621314	0.000047863009
0.25	1.5	0.00005550220667099357	0.049129394784025227	0.000052480746
0.25	1.5	0.00006215434249592991	0.05387579221858461	0.000057543994
0.25	1.5	0.00006972907535946183	0.05908065184796876	0.000063095734
0.25	1.5	0.00007834199303659673	0.06478829624620712	0.000069183097
0.25	1.5	0.00008818704361744839	0.07104744646195699	0.000075857758
0.25	1.5	0.0000994335207484653	0.07791138049741984	0.000083176377
0.25	1.5	0.00011222033023168257	0.0854385103902909	0.000091201084
0.25	1.5	0.00012685139701663456	0.09369315877371945	0.0001
0.25	1.5	0.00014352186950526027	0.10274564324441156	0.00010964782
0.25	1.5	0.00016241374644040886	0.11267300610939517	0.00012022644
0.25	1.5	0.00018408040336194556	0.12356033283093532	0.00013182567
0.25	1.5	0.00020854848204287612	0.1355000529823722	0.00014454398
0.25	1.5	0.00023640792417916527	0.14859429949386455	0.00015848932
0.25	1.5	0.00026796862179968075	0.1629546940080297	0.00017378008
0.25	1.5	0.0003036350748878018	0.17870365429054907	0.00019054607
0.25	1.5	0.00034415811442305437	0.19597591446578466	0.00020892961
0.25	1.5	0.0003897029455116986	0.21491825523837133	0.00022908677
0.25	1.5	0.0004414792603063401	0.23569318993780464	0.00025118864
0.25	1.5	0.0004996671784414738	0.2584771505674551	0.00027542287
0.25	1.5	0.000565374088136423	0.28346521425177057	0.00030199517
0.25	1.5	0.0006393844809532367	0.3108704130397236	0.00033113112
0.25	1.5	0.000722496291694735	0.340926462130064	0.00036307805
0.25	1.5	0.0008160021767448529	0.3738908849871163	0.00039810717
0.25	1.5	0.0009207497695864829	0.41004393754976404	0.00043651583
0.25	1.5	0.0010382447254739077	0.4496953704470929	0.00047863009
0.25	1.5	0.0011701868488332037	0.4931836155697919	0.00052480746
0.25	1.5	0.0013181634863772876	0.5408792404231819	0.00057543994
0.25	1.5	0.0014855664368243829	0.5931913810787394	0.00063095734
0.25	1.5	0.0016747272356047132	0.6505659483374656	0.00069183097
0.25	1.5	0.001887875951173138	0.7134923476977544	0.00075857758
0.25	1.5	0.0021306208186377697	0.782512085178599	0.00083176377
0.25	1.5	0.002404821638121792	0.8582121790241279	0.00091201084
0.25	1.5	0.00271493087416647	0.9412414904593946	0.001
0.25	1.5	0.00306616355590125	1.0323115421045341	0.0010964782
0.25	1.5	0.0034624418635941846	1.1321972174728203	0.0012022644
0.25	1.5	0.003910897542751265	1.2417622447825147	0.0013182567
0.25	1.5	0.004417118143141275	1.3619363619966085	0.0014454398
0.25	1.5	0.004988098606278834	1.4937525723957332	0.0015848932
0.25	1.5	0.005631844336063535	1.638344894357906	0.0017378008
0.25	1.5	0.006357559028867854	1.7969405970049028	0.0019054607
0.25	1.5	0.007171174362398296	1.9709173071630839	0.0020892961
0.25	1.5	0.008084218494068329	2.161758664772931	0.0022908677
0.25	1.5	0.00911058017539114	2.371091249810986	0.0025118864
0.25	1.5	0.010264627724747467	2.6007289974551386	0.0027542287
0.25	1.5	0.01156166832323408	2.85263917089956	0.0030199517
0.25	1.5	0.013018167246969095	3.128964820842844	0.0033113112
0.25	1.5	0.01466151100800508	3.432084919708314	0.0036307805
0.25	1.5	0.01654036859677745	3.7646264927325337	0.0039810717
0.25	1.5	0.01865812930237417	4.129405067382022	0.0043651583
0.25	1.5	0.02105983364081517	4.529587112424513	0.0047863009
0.25	1.5	0.023785839369833774	4.968619451172831	0.0052480746
0.25	1.5	0.026867269420782113	5.450226118468079	0.0057543994
0.25	1.5	0.030348414539792958	5.978668149562807	0.0063095734
0.25	1.5	0.034280338871081194	6.5583835166967175	0.0069183097
0.25	1.5	0.038705234974971824	7.194406774374824	0.0075857758
0.25	1.5	0.043645183551572854	7.892302075433675	0.0083176377
0.25	1.5	0.04917690935466795	8.65794329033654	0.0091201084
0.25	1.5	0.05536743654187018	9.498011605519157	0.01
0.25	1.5	0.062323473652949955	10.4198378138637	0.010964782
0.25	1.5	0.07012570550150284	11.431187937532341	0.012022644
0.25	1.5	0.07898131110782176	12.540853461819301	0.013182567
0.25	1.5	0.08936003521341235	13.758623234218778	0.014454398
0.25	1.5	0.1011144294494759	15.094692642178652	0.015848932
0.25	1.5	0.11451820049306216	16.56106137868629	0.017378008
0.25	1.5	0.12968967689876415	18.17012712177771	0.019054607
0.25	1.5	0.1467284737450269	19.93587118485115	0.020892961
0.25	1.5	0.16553755016157465	21.87414231254455	0.022908677
0.25	1.5	0.18650189628852035	24.001064909106802	0.025118864
0.25	1.5	0.21002056159445634	26.33513693593342	0.027542287
0.25	1.5	0.23804583163701462	28.89729228023473	0.030199517
0.25	1.5	0.2699025014413599	31.708922365419006	0.033113112
0.25	1.5	0.3062840558923218	34.79539707815331	0.036307805
0.25	1.5	0.34737483541748737	38.18324288590094	0.039810717
0.25	1.5	0.39346498487065756	41.90158269845811	0.043651583
0.25	1.5	0.4051111054979527	45.978375469614875	0.047863009
0.25	1.5	0.4105154003953107	50.44873778282814	0.052480746
0.25	1.5	0.4204095069850877	55.3526496377398	0.057543994
0.25	1.5	0.49390115786359406	60.74400943951354	0.063095734
0.25	1.5	0.5928452876380402	66.66536197113204	0.069183097
0.25	1.5	0.7133801096059296	73.16773198772131	0.075857758
0.25	1.5	0.8657900581585005	80.31501745805244	0.083176377
0.25	1.5	1.055899873292773	88.16866926200183	0.091201084
0.25	1.5	1.2937780363873317	96.80035686162626	0.1
0.25	1.5	1.5937244956241214	106.29085546004538	0.10964782
0.25	1.5	1.976085328150174	116.73206296438546	0.12022644
0.25	1.5	2.4629390485126086	128.22099853495422	0.13182567
0.25	1.5	3.0841786171979284	140.86943455146167	0.14454398
0.25	1.5	3.821737588974586	154.80293615610054	0.15848932
0.25	1.5	4.820589288406577	170.16441839161428	0.17378008
0.25	1.5	6.113042686342007	187.11666109689307	0.19054607
0.25	1.5	7.788568431939914	205.84313292890386	0.20892961
0.25	1.5	9.963734236164017	226.5567339564383	0.22908677
0.25	1.5	12.792112389969375	249.51078413180642	0.25118864
0.25	1.5	16.46442838086446	274.9947094897288	0.27542287
0.25	1.5	21.216846205062666	303.3391732420319	0.30199517
0.25	1.5	27.35242005124383	334.9381118479351	0.33113112
0.25	1.5	35.25734383846928	370.25916014441066	0.36307805
0.25	1.5	45.43647489356885	409.8794838770567	0.39810717
0.25	1.5	58.498931003546026	454.43889767389567	0.43651583
0.25	1.5	75.23109467977022	504.725712822187	0.47863009
0.25	1.5	96.62319636336413	561.6998207699575	0.52480746
0.25	1.5	123.91027003645145	626.560378523049	0.57543994
0.25	1.5	158.50549713055668	700.6470914419366	0.63095734
0.25	1.5	202.1116133283855	785.6307231751507	0.69183097
0.25	1.5	256.81425162786064	883.6333581842819	0.75857758
0.25	1.5	325.0167167377748	996.9464812877636	0.83176377
0.25	1.5	409.8748632141416	1128.6021393281928	0.91201084
0.25	1.5	515.3217913103082	1282.078838106293	1.
0.25	1.5	646.5696814985217	1461.731577524942	1.0964782
0.25	1.5	810.6273709049248	1672.86343168911	1.2022644
0.25	1.5	1017.4313837482416	1922.1611751527194	1.3182567
0.25	1.5	1281.9021641345246	2217.951496293703	1.4454398
0.25	1.5	1629.2962444274544	2571.632316085946	1.5848932
0.25	1.5	2110.526306006119	2998.459098528392	1.7378008
0.25	1.5	2889.314652004097	3524.737834601947	1.9054607
0.25	2	145779.59116760053	437338.77350279863	1.e-12
0.25	2	100854.84148718147	302564.5244615423	1.0964782e-12
0.25	2	5.668871869458836e-12	1.134089229828676e-9	1.2022644e-12
0.25	2	5.673003549068285e-12	1.242004323370691e-9	1.3182567e-12
0.25	2	5.676996180358903e-12	1.3603299081514095e-9	1.4454398e-12
0.25	2	5.680731811221417e-12	1.4900700073525667e-9	1.5848932e-12
0.25	2	5.6840541839402135e-12	1.6323256818016774e-9	1.7378008e-12
0.25	2	5.686778642477083e-12	1.7883041853976036e-9	1.9054607e-12
0.25	2	5.6886749343143876e-12	1.959329051675852e-9	2.0892961e-12
0.25	2	5.689471492602632e-12	2.1468516549158905e-9	2.2908677e-12
0.25	2	5.6888456646945545e-12	2.352462995522554e-9	2.5118864e-12
0.25	2	5.686419140142825e-12	2.577908026370697e-9	2.7542287e-12
0.25	2	5.6817628853392866e-12	2.8250996195245863e-9	3.0199517e-12
0.25	2	5.674389572735765e-12	3.096135389806981e-9	3.3113112e-12
0.25	2	5.663763581505234e-12	3.3933152138702304e-9	3.6307805e-12
0.25	2	5.649305078975965e-12	3.7191610608566646e-9	3.9810717e-12
0.25	2	5.630406442435885e-12	4.076438057327657e-9	4.3651583e-12
0.25	2	5.6064508644696284e-12	4.4681784443451416e-9	4.7863009e-12
0.25	2	5.576834251981731e-12	4.897707132025135e-9	5.2480746e-12
0.25	2	5.541004239258752e-12	5.368670064309937e-9	5.7543994e-12
0.25	2	5.4984872097889785e-12	5.885065180073513e-9	6.3095734e-12
0.25	2	5.448934093419766e-12	6.451276849930003e-9	6.9183097e-12
0.25	2	5.392149023075714e-12	7.072112592805857e-9	7.5857758e-12
0.25	2	5.328137079462665e-12	7.752844234304181e-9	8.3176377e-12
0.25	2	5.25711444154306e-12	8.499253019003834e-9	9.1201084e-12
0.25	2	5.1795473546211275e-12	9.317678204252229e-9	1.e-11
0.25	2	5.096140628487908e-12	1.021507124230434e-8	1.0964782e-11
0.25	2	5.007840487123806e-12	1.1199054134609166e-8	1.2022644e-11
0.25	2	4.9158091255899705e-12	1.2277985693075735e-8	1.3182567e-11
0.25	2	4.821410877588857e-12	1.3461030922036542e-8	1.4454398e-11
0.25	2	4.7261644156132314e-12	1.4758237191107772e-8	1.5848932e-11
0.25	2	4.631719891214211e-12	1.618062351937871e-8	1.7378008e-11
0.25	2	4.539812248105412e-12	1.7740271612210462e-8	1.9054607e-11
0.25	2	4.452256219930151e-12	1.9450427316165363e-8	2.0892961e-11
0.25	2	4.370909330746019e-12	2.1325615878229374e-8	2.2908677e-11
0.25	2	4.297671225872006e-12	2.3381760128280182e-8	2.5118864e-11
0.25	2	4.234498380114336e-12	2.5636323787773185e-8	2.7542287e-11
0.25	2	4.183402296397599e-12	2.8108451092301462e-8	3.0199517e-11
0.25	2	4.146485560279967e-12	3.081913514755001e-8	3.3113112e-11
0.25	2	4.125963160543049e-12	3.3791393113315714e-8	3.6307805e-11
0.25	2	4.124206494270145e-12	3.705046423926115e-8	3.9810717e-11
0.25	2	4.143789813331291e-12	4.062402048440745e-8	4.3651583e-11
0.25	2	4.1875282401901115e-12	4.454240549869302e-8	4.7863009e-11
0.25	2	4.258551371815618e-12	4.883888991978048e-8	5.2480746e-11
0.25	2	4.360339897447074e-12	5.3549954108443694e-8	5.7543994e-11
0.25	2	4.496811746765822e-12	5.871559745809383e-8	6.3095734e-11
0.25	2	4.6723844833329004e-12	6.437968157250498e-8	6.9183097e-11
0.25	2	4.892071115828964e-12	7.059029732616293e-8	7.5857758e-11
0.25	2	5.161553089092546e-12	7.740017518267306e-8	8.3176377e-11
0.25	2	5.487298599876609e-12	8.486713668848235e-8	9.1201084e-11
0.25	2	5.876693830348038e-12	9.305457962435937e-8	1.e-10
0.25	2	6.338146996195016e-12	1.020320206174322e-7	1.0964782e-10
0.25	2	6.881271912599104e-12	1.1187567875815846e-7	1.2022644e-10
0.25	2	7.517049123823037e-12	1.2266913959229557e-7	1.3182567e-10
0.25	2	8.25801985076526e-12	1.3450404946731712e-7	1.4454398e-10
0.25	2	9.118528010348572e-12	1.474808791480846e-7	1.5848932e-10
0.25	2	1.0114941640647323e-11	1.6170981737032144e-7	1.7378008e-10
0.25	2	1.126598495439283e-11	1.7731168354258486e-7	1.9054607e-10
0.25	2	1.2592999337835226e-11	1.9441894251967662e-7	2.0892961e-10
0.25	2	1.4120358615674755e-11	2.1317685914157316e-7	2.2908677e-10
0.25	2	1.5875819088914505e-11	2.3374468070370318e-7	2.5118864e-10
0.25	2	1.7890992046214148e-11	2.5629707123930597e-7	2.7542287e-10
0.25	2	2.0201823850946718e-11	2.810255078751242e-7	3.0199517e-10
0.25	2	2.2849131947500126e-11	3.0813996641262155e-7	3.3113112e-10
0.25	2	2.58791931295084e-11	3.378706719719041e-7	3.6307805e-10
0.25	2	2.934441620015463e-11	3.704700823174947e-7	3.9810717e-10
0.25	2	3.330406060424232e-11	4.0621499248213887e-7	4.3651583e-10
0.25	2	3.782499757460534e-11	4.4540892764230274e-7	4.7863009e-10
0.25	2	4.298263511384114e-11	4.883846949453298e-7	5.2480746e-10
0.25	2	4.8861862196510676e-11	5.355072142457891e-7	5.7543994e-10
0.25	2	5.55581403160893e-11	5.871766098953832e-7	6.3095734e-10
0.25	2	6.318426288894667e-11	6.438316925190032e-7	6.9183097e-10
0.25	2	7.18775152684994e-11	7.059536021565319e-7	7.5857758e-10
0.25	2	8.177474812869175e-11	7.740697884828101e-7	8.3176377e-10
0.25	2	9.304284409850388e-11	8.487588237711263e-7	9.1201084e-10
0.25	2	1.0587646070464626e-10	9.306548923235709e-7	1.e-9
0.25	2	1.2047357009736369e-10	1.020453502812293e-6	1.0964782e-9
0.25	2	1.3708487309738397e-10	1.1189172653955418e-6	1.2022644e-9
0.25	2	1.5599718815308625e-10	1.2268823976613018e-6	1.3182567e-9
0.25	2	1.7746424741448304e-10	1.3452658895249388e-6	1.4454398e-9
0.25	2	2.019059593521516e-10	1.4750730021825328e-6	1.5848932e-9
0.25	2	2.2968266347758042e-10	1.6174062023518662e-6	1.7378008e-9
0.25	2	2.6120537374236064e-10	1.773474412914343e-6	1.9054607e-9
0.25	2	2.9713333874005687e-10	1.944603657229676e-6	2.0892961e-9
0.25	2	3.3786687227234585e-10	2.1322472992738778e-6	2.2908677e-9
0.25	2	3.8416596553344386e-10	2.3379987388904347e-6	2.5118864e-9
0.25	2	4.36871482775313e-10	2.563605892594127e-6	2.7542287e-9
0.25	2	4.96374951826351e-10	2.8109843890001714e-6	3.0199517e-9
0.25	2	5.641451028048152e-10	3.0822361949889217e-6	3.3113112e-9
0.25	2	6.410317689968227e-10	3.3796649862743297e-6	3.6307805e-9
0.25	2	7.279915756210551e-10	3.7057970081558967e-6	3.9810717e-9
0.25	2	8.269960621663158e-10	4.0634033712285265e-6	4.3651583e-9
0.25	2	9.389333631024326e-10	4.4555208120590234e-6	4.7863009e-9
0.25	2	1.0657831506924593e-9	4.885480753305232e-6	5.2480746e-9
0.25	2	1.2101466598968684e-9	5.356936763884067e-6	5.7543994e-9
0.25	2	1.3728377856734323e-9	5.873891311300964e-6	6.3095734e-9
0.25	2	1.5575499305246446e-9	6.440738502450437e-6	6.9183097e-9
0.25	2	1.7676795589103983e-9	7.062294986309686e-6	7.5857758e-9
0.25	2	2.0037932021426265e-9	7.743836119229085e-6	8.3176377e-9
0.25	2	2.2723121554457364e-9	8.491157923267254e-6	9.1201084e-9
0.25	2	2.577240706266748e-9	9.310609511463322e-6	1.e-8
0.25	2	2.9198530029124526e-9	0.00001020914646553286	1.0964782e-8
0.25	2	3.3095551365607693e-9	0.000011194411519188702	1.2022644e-8
0.25	2	3.751118952880317e-9	0.000012274774682570791	1.3182567e-8
0.25	2	4.247533805713776e-9	0.000013459408395067934	1.4454398e-8
0.25	2	4.811951361515824e-9	0.0000147583894181366	1.5848932e-8
0.25	2	5.4499143058987325e-9	0.00001618275045998578	1.7378008e-8
0.25	2	6.166401060495209e-9	0.0000177445861864049	1.9054607e-8
0.25	2	6.9807892569906e-9	0.000019457186811665062	2.0892961e-8
0.25	2	7.897775084884325e-9	0.00002133509283882078	2.2908677e-8
0.25	2	8.922710444724647e-9	0.000023394244289983008	2.5118864e-8
0.25	2	1.0087498224864238e-8	0.00002565217708070146	2.7542287e-8
0.25	2	1.1392440386688781e-8	0.000028128048992807843	3.0199517e-8
0.25	2	1.2829929231322951e-8	0.000030842860786119365	3.3113112e-8
0.25	2	1.44618344660749e-8	0.00003381975564603418	3.6307805e-8
0.25	2	1.6301743253141256e-8	0.000037084018501908745	3.9810717e-8
0.25	2	1.8247787934643994e-8	0.00004066316844752633	4.3651583e-8
0.25	2	2.0452521165416665e-8	0.00004458783717295633	4.7863009e-8
0.25	2	2.295124980150393e-8	0.00004889138878067707	5.2480746e-8
0.25	2	2.5642395370762867e-8	0.00005361018180129541	5.7543994e-8
0.25	2	2.851825948250272e-8	0.000058784238239697825	6.3095734e-8
0.25	2	3.1766228195717876e-8	0.00006445776729000564	6.9183097e-8
0.25	2	3.543762898547544e-8	0.00007067899835721252	7.5857758e-8
0.25	2	3.950898056398153e-8	0.00007750070532592395	8.3176377e-8
0.25	2	4.368267259297867e-8	0.00008498036453570929	9.1201084e-8
0.25	2	4.8380087277952245e-8	0.0000931820426957142	1.e-7
0.25	2	5.367143036643394e-8	0.00010217545647366005	1.0964782e-7
0.25	2	5.963727289333938e-8	0.00011203705317755078	1.2022644e-7
0.25	2	6.63702868452025e-8	0.00012285067912887903	1.3182567e-7
0.25	2	7.327662867043224e-8	0.0001347075087878547	1.4454398e-7
0.25	2	8.094325134032684e-8	0.00014770884007220606	1.5848932e-7
0.25	2	8.938480338770832e-8	0.00016196537285659778	1.7378008e-7
0.25	2	9.883697027379916e-8	0.00017759817102510616	1.9054607e-7
0.25	2	1.0941705375005514e-7	0.00019474010255519236	2.0892961e-7
0.25	2	1.2125450651081345e-7	0.0002135368801794863	2.2908677e-7
0.25	2	1.3432474221570382e-7	0.00023414816374028993	2.5118864e-7
0.25	2	1.4807179866578816e-7	0.0002567492098782426	2.7542287e-7
0.25	2	1.633658320267379e-7	0.0002815321801051824	3.0199517e-7
0.25	2	1.804180616569163e-7	0.0003087076865320707	3.3113112e-7
0.25	2	1.9937437973635093e-7	0.0003385067891758286	3.6307805e-7
0.25	2	2.2020456764690754e-7	0.0003711832050808346	3.9810717e-7
0.25	2	2.433656411953122e-7	0.00040701432225082214	4.3651583e-7
0.25	2	2.690711705891928e-7	0.000446304770848768	4.7863009e-7
0.25	2	2.972300991021636e-7	0.0004893892590046927	5.2480746e-7
